"ID (num probes:45101)"	"adj.P.Val"	"P.Value"	"t"	"B"	"logFC"	"Gene.symbol"	"Gene.title"	"Gene.ID"	"Chromosome.location"	"GO.Function"	"GO.Process"	"GO.Component"	"GO.Function.ID"	"GO.Process.ID"	"GO.Component.ID"
"1439359_x_at"	0.658365016527536	0.438471662308994	0.848421374206818	-6.87096353407338	0.00446133488940426	"Nrxn1"	"neurexin I"	"18189"	"17"	"acetylcholine receptor binding///calcium channel regulator activity///calcium ion binding///cell adhesion molecule binding///cell adhesion molecule binding///metal ion binding///neuroligin family protein binding///neuroligin family protein binding///protein binding///receptor binding"	"adult behavior///adult behavior///cell adhesion///gephyrin clustering///learning///learning///neuroligin clustering///neuromuscular process controlling balance///neurotransmitter secretion///neurotransmitter secretion///positive regulation of excitatory postsynaptic membrane potential///positive regulation of synapse assembly///positive regulation of synapse maturation///positive regulation of synaptic transmission, glutamatergic///postsynaptic density protein 95 clustering///postsynaptic membrane assembly///prepulse inhibition///protein heterotetramerization///regulation of grooming behavior///regulation of insulin secretion involved in cellular response to glucose stimulus///social behavior///synapse assembly///synaptic transmission///vesicle docking involved in exocytosis///vocal learning///vocalization behavior"	"cell///cell junction///cell surface///cell surface///endocytic vesicle///integral component of membrane///membrane///plasma membrane///plasma membrane///presynaptic membrane///synapse"	"GO:0033130///GO:0005246///GO:0005509///GO:0050839///GO:0050839///GO:0046872///GO:0097109///GO:0097109///GO:0005515///GO:0005102"	"GO:0030534///GO:0030534///GO:0007155///GO:0097116///GO:0007612///GO:0007612///GO:0097118///GO:0050885///GO:0007269///GO:0007269///GO:2000463///GO:0051965///GO:0090129///GO:0051968///GO:0097119///GO:0097104///GO:0060134///GO:0051290///GO:2000821///GO:0061178///GO:0035176///GO:0007416///GO:0007268///GO:0006904///GO:0042297///GO:0071625"	"GO:0005623///GO:0030054///GO:0009986///GO:0009986///GO:0030139///GO:0016021///GO:0016020///GO:0005886///GO:0005886///GO:0042734///GO:0045202"
"1442501_at"	0.660437844109809	0.444288307297964	0.836910503744964	-6.88114165114152	0.00511559572722131	"Nrxn1"	"neurexin I"	"18189"	"17"	"acetylcholine receptor binding///calcium channel regulator activity///calcium ion binding///cell adhesion molecule binding///cell adhesion molecule binding///metal ion binding///neuroligin family protein binding///neuroligin family protein binding///protein binding///receptor binding"	"adult behavior///adult behavior///cell adhesion///gephyrin clustering///learning///learning///neuroligin clustering///neuromuscular process controlling balance///neurotransmitter secretion///neurotransmitter secretion///positive regulation of excitatory postsynaptic membrane potential///positive regulation of synapse assembly///positive regulation of synapse maturation///positive regulation of synaptic transmission, glutamatergic///postsynaptic density protein 95 clustering///postsynaptic membrane assembly///prepulse inhibition///protein heterotetramerization///regulation of grooming behavior///regulation of insulin secretion involved in cellular response to glucose stimulus///social behavior///synapse assembly///synaptic transmission///vesicle docking involved in exocytosis///vocal learning///vocalization behavior"	"cell///cell junction///cell surface///cell surface///endocytic vesicle///integral component of membrane///membrane///plasma membrane///plasma membrane///presynaptic membrane///synapse"	"GO:0033130///GO:0005246///GO:0005509///GO:0050839///GO:0050839///GO:0046872///GO:0097109///GO:0097109///GO:0005515///GO:0005102"	"GO:0030534///GO:0030534///GO:0007155///GO:0097116///GO:0007612///GO:0007612///GO:0097118///GO:0050885///GO:0007269///GO:0007269///GO:2000463///GO:0051965///GO:0090129///GO:0051968///GO:0097119///GO:0097104///GO:0060134///GO:0051290///GO:2000821///GO:0061178///GO:0035176///GO:0007416///GO:0007268///GO:0006904///GO:0042297///GO:0071625"	"GO:0005623///GO:0030054///GO:0009986///GO:0009986///GO:0030139///GO:0016021///GO:0016020///GO:0005886///GO:0005886///GO:0042734///GO:0045202"
"1432263_a_at"	0.66076168311126	0.445025871800943	-0.83545926004673	-6.88241765338303	-0.0501624318346057	"Cox7a2l"	"cytochrome c oxidase subunit VIIa polypeptide 2-like"	"20463"	"17"	"cytochrome-c oxidase activity///electron carrier activity"	""	"membrane///mitochondrial inner membrane///mitochondrial respiratory chain///mitochondrion"	"GO:0004129///GO:0009055"	""	"GO:0016020///GO:0005743///GO:0005746///GO:0005739"
"1418426_at"	0.663003866233513	0.452239323325931	0.821362830545791	-6.89472704046814	0.00452472708146923	"Gtf2a1l"	"general transcription factor IIA, 1-like"	"71828"	"17 E5"	"DNA binding///protein binding"	"cognition///regulation of transcription, DNA-templated///transcription initiation from RNA polymerase II promoter///transcription, DNA-templated"	"cytoplasm///nucleus///transcription factor TFIIA complex"	"GO:0003677///GO:0005515"	"GO:0050890///GO:0006355///GO:0006367///GO:0006351"	"GO:0005737///GO:0005634///GO:0005672"
"1439358_a_at"	0.66699322119955	0.462837984863401	0.800959972923355	-6.91226733274386	0.00426369097093238	"Nrxn1"	"neurexin I"	"18189"	"17"	"acetylcholine receptor binding///calcium channel regulator activity///calcium ion binding///cell adhesion molecule binding///cell adhesion molecule binding///metal ion binding///neuroligin family protein binding///neuroligin family protein binding///protein binding///receptor binding"	"adult behavior///adult behavior///cell adhesion///gephyrin clustering///learning///learning///neuroligin clustering///neuromuscular process controlling balance///neurotransmitter secretion///neurotransmitter secretion///positive regulation of excitatory postsynaptic membrane potential///positive regulation of synapse assembly///positive regulation of synapse maturation///positive regulation of synaptic transmission, glutamatergic///postsynaptic density protein 95 clustering///postsynaptic membrane assembly///prepulse inhibition///protein heterotetramerization///regulation of grooming behavior///regulation of insulin secretion involved in cellular response to glucose stimulus///social behavior///synapse assembly///synaptic transmission///vesicle docking involved in exocytosis///vocal learning///vocalization behavior"	"cell///cell junction///cell surface///cell surface///endocytic vesicle///integral component of membrane///membrane///plasma membrane///plasma membrane///presynaptic membrane///synapse"	"GO:0033130///GO:0005246///GO:0005509///GO:0050839///GO:0050839///GO:0046872///GO:0097109///GO:0097109///GO:0005515///GO:0005102"	"GO:0030534///GO:0030534///GO:0007155///GO:0097116///GO:0007612///GO:0007612///GO:0097118///GO:0050885///GO:0007269///GO:0007269///GO:2000463///GO:0051965///GO:0090129///GO:0051968///GO:0097119///GO:0097104///GO:0060134///GO:0051290///GO:2000821///GO:0061178///GO:0035176///GO:0007416///GO:0007268///GO:0006904///GO:0042297///GO:0071625"	"GO:0005623///GO:0030054///GO:0009986///GO:0009986///GO:0030139///GO:0016021///GO:0016020///GO:0005886///GO:0005886///GO:0042734///GO:0045202"
"1459329_at"	0.670306191112166	0.471240070100296	0.785035457388163	-6.92572671742936	0.00422834175381537	"Ttc7"	"tetratricopeptide repeat domain 7"	"225049"	"17"	""	"cellular iron ion homeostasis///hemopoiesis"	"cell"	""	"GO:0006879///GO:0030097"	"GO:0005623"
"1420210_at"	0.672748715688064	0.476662521110476	0.7748708456785	-6.93421030336675	0.00417724054872215	"Slc8a1"	"solute carrier family 8 (sodium/calcium exchanger), member 1"	"20541"	"17 51.29 cM"	"ankyrin binding///ankyrin binding///antiporter activity///calcium:sodium antiporter activity///calcium:sodium antiporter activity///calcium:sodium antiporter activity///calcium:sodium antiporter activity involved in regulation of cardiac muscle cell membrane potential///calmodulin binding///cytoskeletal protein binding///ion channel binding///metal ion binding///protein binding"	"calcium ion export///calcium ion export///calcium ion homeostasis///calcium ion import///calcium ion import///calcium ion transmembrane transport///calcium ion transmembrane transport///calcium ion transport///calcium ion transport///calcium ion transport into cytosol///calcium ion transport into cytosol///cardiac muscle cell development///cardiac muscle contraction///cell communication///cell communication by electrical coupling involved in cardiac conduction///cellular calcium ion homeostasis///cellular response to cAMP///cellular response to caffeine///cellular response to reactive oxygen species///cellular sodium ion homeostasis///embryonic heart tube development///embryonic placenta development///heart morphogenesis///ion transport///muscle fiber development///negative regulation of cytosolic calcium ion concentration///positive regulation of cytosolic calcium ion concentration///positive regulation of fibroblast migration///post-embryonic development///regulation of calcium ion transport///regulation of cardiac muscle cell membrane potential///regulation of cardiac muscle contraction by regulation of the release of sequestered calcium ion///regulation of heart rate///regulation of sodium ion transport///regulation of the force of heart contraction///relaxation of smooth muscle///response to ATP///response to hypoxia///sodium ion export///sodium ion export///sodium ion import///sodium ion import///sodium ion transmembrane transport///sodium ion transport///sodium ion transport///transmembrane transport///transport///vascular smooth muscle contraction"	"T-tubule///T-tubule///Z disc///basolateral plasma membrane///cell///cell projection///cytosol///dendritic shaft///dendritic spine///integral component of membrane///integral component of plasma membrane///intercalated disc///intracellular///membrane///microtubule///mitochondrion///plasma membrane///plasma membrane///sarcolemma///sarcolemma"	"GO:0030506///GO:0030506///GO:0015297///GO:0005432///GO:0005432///GO:0005432///GO:0086038///GO:0005516///GO:0008092///GO:0044325///GO:0046872///GO:0005515"	"GO:1901660///GO:1901660///GO:0055074///GO:0070509///GO:0070509///GO:0070588///GO:0070588///GO:0006816///GO:0006816///GO:0060402///GO:0060402///GO:0055013///GO:0060048///GO:0007154///GO:0086064///GO:0006874///GO:0071320///GO:0071313///GO:0034614///GO:0006883///GO:0035050///GO:0001892///GO:0003007///GO:0006811///GO:0048747///GO:0051481///GO:0007204///GO:0010763///GO:0009791///GO:0051924///GO:0086036///GO:0010881///GO:0002027///GO:0002028///GO:0002026///GO:0044557///GO:0033198///GO:0001666///GO:0071436///GO:0071436///GO:0097369///GO:0097369///GO:0035725///GO:0006814///GO:0006814///GO:0055085///GO:0006810///GO:0014829"	"GO:0030315///GO:0030315///GO:0030018///GO:0016323///GO:0005623///GO:0042995///GO:0005829///GO:0043198///GO:0043197///GO:0016021///GO:0005887///GO:0014704///GO:0005622///GO:0016020///GO:0005874///GO:0005739///GO:0005886///GO:0005886///GO:0042383///GO:0042383"
"1450552_at"	0.672981559598829	0.477134838467709	0.773989549894543	-6.93494186681988	0.0041565073885077	"Atp6v1e2"	"ATPase, H+ transporting, lysosomal V1 subunit E2"	"74915"	"17"	"hydrogen-exporting ATPase activity, phosphorylative mechanism///proton-transporting ATPase activity, rotational mechanism"	"ATP catabolic process///ATP hydrolysis coupled proton transport///ion transport///proton transport///transport"	"acrosomal vesicle///proton-transporting two-sector ATPase complex, catalytic domain"	"GO:0008553///GO:0046961"	"GO:0006200///GO:0015991///GO:0006811///GO:0015992///GO:0006810"	"GO:0001669///GO:0033178"
"1437626_at"	0.675743700175988	0.485116283991445	0.759193695286137	-6.9471281670677	0.0195702251400398	"Zfp36l2"	"zinc finger protein 36, C3H type-like 2"	"12193"	"17"	"AU-rich element binding///DNA binding///RNA binding///mRNA 3'-UTR AU-rich region binding///metal ion binding///poly(A) RNA binding"	"T cell differentiation in thymus///definitive hemopoiesis///hemopoiesis///mRNA catabolic process///negative regulation of stem cell differentiation///nuclear-transcribed mRNA catabolic process, deadenylation-dependent decay///positive regulation of nuclear-transcribed mRNA catabolic process, deadenylation-dependent decay///regulation of mRNA stability///somatic stem cell division///somatic stem cell maintenance"	"cytoplasm///nucleus"	"GO:0017091///GO:0003677///GO:0003723///GO:0035925///GO:0046872///GO:0044822"	"GO:0033077///GO:0060216///GO:0030097///GO:0006402///GO:2000737///GO:0000288///GO:1900153///GO:0043488///GO:0048103///GO:0035019"	"GO:0005737///GO:0005634"
"1429740_at"	0.677109569251324	0.488097737833876	0.753712706018334	-6.95159628040961	0.00345803729981897	"Ttc7"	"tetratricopeptide repeat domain 7"	"225049"	"17"	""	"cellular iron ion homeostasis///hemopoiesis"	"cell"	""	"GO:0006879///GO:0030097"	"GO:0005623"
"1427597_at"	0.688620138469983	0.521812861186008	0.693351954363932	-6.9991073238069	0.00369770904986666	"Plekhh2"	"pleckstrin homology domain containing, family H (with MyTH4 domain) member 2"	"213556"	"17"	"actin binding///identical protein binding///protein binding"	"negative regulation of actin filament depolymerization"	"cell projection///cortical actin cytoskeleton///cytoplasm///cytoskeleton///lamellipodium///membrane///plasma membrane"	"GO:0003779///GO:0042802///GO:0005515"	"GO:0030835"	"GO:0042995///GO:0030864///GO:0005737///GO:0005856///GO:0030027///GO:0016020///GO:0005886"
"1431168_at"	0.690151240330811	0.525589779642189	0.68676385058384	-7.00410052000837	0.00354588110121146	"Six3os1"	"SIX homeobox 3, opposite strand 1"	"100043902"	"17"	"protein binding"	"regulation of photoreceptor cell differentiation///regulation of photoreceptor cell differentiation"	"cytoplasm///nucleus"	"GO:0005515"	"GO:0046532///GO:0046532"	"GO:0005737///GO:0005634"
"1437675_at"	0.694938245288019	0.537848703798665	-0.665603409305939	-7.01987521750271	-0.00473368283506437	"Slc8a1"	"solute carrier family 8 (sodium/calcium exchanger), member 1"	"20541"	"17 51.29 cM"	"ankyrin binding///ankyrin binding///antiporter activity///calcium:sodium antiporter activity///calcium:sodium antiporter activity///calcium:sodium antiporter activity///calcium:sodium antiporter activity involved in regulation of cardiac muscle cell membrane potential///calmodulin binding///cytoskeletal protein binding///ion channel binding///metal ion binding///protein binding"	"calcium ion export///calcium ion export///calcium ion homeostasis///calcium ion import///calcium ion import///calcium ion transmembrane transport///calcium ion transmembrane transport///calcium ion transport///calcium ion transport///calcium ion transport into cytosol///calcium ion transport into cytosol///cardiac muscle cell development///cardiac muscle contraction///cell communication///cell communication by electrical coupling involved in cardiac conduction///cellular calcium ion homeostasis///cellular response to cAMP///cellular response to caffeine///cellular response to reactive oxygen species///cellular sodium ion homeostasis///embryonic heart tube development///embryonic placenta development///heart morphogenesis///ion transport///muscle fiber development///negative regulation of cytosolic calcium ion concentration///positive regulation of cytosolic calcium ion concentration///positive regulation of fibroblast migration///post-embryonic development///regulation of calcium ion transport///regulation of cardiac muscle cell membrane potential///regulation of cardiac muscle contraction by regulation of the release of sequestered calcium ion///regulation of heart rate///regulation of sodium ion transport///regulation of the force of heart contraction///relaxation of smooth muscle///response to ATP///response to hypoxia///sodium ion export///sodium ion export///sodium ion import///sodium ion import///sodium ion transmembrane transport///sodium ion transport///sodium ion transport///transmembrane transport///transport///vascular smooth muscle contraction"	"T-tubule///T-tubule///Z disc///basolateral plasma membrane///cell///cell projection///cytosol///dendritic shaft///dendritic spine///integral component of membrane///integral component of plasma membrane///intercalated disc///intracellular///membrane///microtubule///mitochondrion///plasma membrane///plasma membrane///sarcolemma///sarcolemma"	"GO:0030506///GO:0030506///GO:0015297///GO:0005432///GO:0005432///GO:0005432///GO:0086038///GO:0005516///GO:0008092///GO:0044325///GO:0046872///GO:0005515"	"GO:1901660///GO:1901660///GO:0055074///GO:0070509///GO:0070509///GO:0070588///GO:0070588///GO:0006816///GO:0006816///GO:0060402///GO:0060402///GO:0055013///GO:0060048///GO:0007154///GO:0086064///GO:0006874///GO:0071320///GO:0071313///GO:0034614///GO:0006883///GO:0035050///GO:0001892///GO:0003007///GO:0006811///GO:0048747///GO:0051481///GO:0007204///GO:0010763///GO:0009791///GO:0051924///GO:0086036///GO:0010881///GO:0002027///GO:0002028///GO:0002026///GO:0044557///GO:0033198///GO:0001666///GO:0071436///GO:0071436///GO:0097369///GO:0097369///GO:0035725///GO:0006814///GO:0006814///GO:0055085///GO:0006810///GO:0014829"	"GO:0030315///GO:0030315///GO:0030018///GO:0016323///GO:0005623///GO:0042995///GO:0005829///GO:0043198///GO:0043197///GO:0016021///GO:0005887///GO:0014704///GO:0005622///GO:0016020///GO:0005874///GO:0005739///GO:0005886///GO:0005886///GO:0042383///GO:0042383"
"1448741_at"	0.696601795319178	0.543950571823754	-0.655193541585028	-7.02748670557795	-0.0882415051899494	"Slc3a1"	"solute carrier family 3, member 1"	"20532"	"17 55.17 cM"	"catalytic activity///cation binding///protein binding///protein heterodimerization activity"	"amino acid transport///carbohydrate metabolic process///transport"	"brush border membrane///brush border membrane///extracellular vesicular exosome///integral component of membrane///integral component of plasma membrane///membrane///mitochondrial inner membrane///plasma membrane///vacuolar membrane"	"GO:0003824///GO:0043169///GO:0005515///GO:0046982"	"GO:0006865///GO:0005975///GO:0006810"	"GO:0031526///GO:0031526///GO:0070062///GO:0016021///GO:0005887///GO:0016020///GO:0005743///GO:0005886///GO:0005774"
"1439564_at"	0.699203191294213	0.551273060003789	0.642804750560023	-7.03641558570824	0.00308097384559414	"Tmem247"	"transmembrane protein 247"	"78469"	"17"	"molecular_function"	"biological_process"	"endoplasmic reticulum///integral component of membrane///membrane"	"GO:0003674"	"GO:0008150"	"GO:0005783///GO:0016021///GO:0016020"
"1435436_at"	0.702029116444705	0.561064970405256	-0.626408205544663	-7.04801406431217	-0.0250082123359991	"Epas1"	"endothelial PAS domain protein 1"	"13819"	"17"	"DNA binding///DNA binding///DNA binding///RNA polymerase II core promoter proximal region sequence-specific DNA binding transcription factor activity involved in positive regulation of transcription///histone acetyltransferase binding///protein dimerization activity///protein heterodimerization activity///protein heterodimerization activity///contributes_to sequence-specific DNA binding///sequence-specific DNA binding transcription factor activity///sequence-specific DNA binding transcription factor activity///signal transducer activity///transcription factor binding///transcription factor binding"	"angiogenesis///blood vessel remodeling///cell differentiation///cell maturation///cellular response to hypoxia///embryonic placenta development///erythrocyte differentiation///hemopoiesis///iron ion homeostasis///lung development///mitochondrion organization///multicellular organismal development///myoblast fate commitment///norepinephrine metabolic process///positive regulation of transcription from RNA polymerase II promoter///positive regulation of transcription from RNA polymerase II promoter///positive regulation of transcription from RNA polymerase II promoter///positive regulation of transcription from RNA polymerase II promoter///regulation of heart rate///regulation of transcription from RNA polymerase II promoter in response to oxidative stress///NOT regulation of transcription from RNA polymerase II promoter in response to oxidative stress///regulation of transcription from RNA polymerase II promoter in response to oxidative stress///regulation of transcription, DNA-templated///response to hypoxia///response to hypoxia///response to oxidative stress///response to oxidative stress///signal transduction///surfactant homeostasis///transcription from RNA polymerase II promoter///transcription, DNA-templated///visual perception"	"cytoplasm///cytoplasm///nucleus///nucleus///transcription factor complex///transcription factor complex"	"GO:0003677///GO:0003677///GO:0003677///GO:0001077///GO:0035035///GO:0046983///GO:0046982///GO:0046982///contributes_to GO:0043565///GO:0003700///GO:0003700///GO:0004871///GO:0008134///GO:0008134"	"GO:0001525///GO:0001974///GO:0030154///GO:0048469///GO:0071456///GO:0001892///GO:0030218///GO:0030097///GO:0055072///GO:0030324///GO:0007005///GO:0007275///GO:0048625///GO:0042415///GO:0045944///GO:0045944///GO:0045944///GO:0045944///GO:0002027///GO:0043619///NOT GO:0043619///GO:0043619///GO:0006355///GO:0001666///GO:0001666///GO:0006979///GO:0006979///GO:0007165///GO:0043129///GO:0006366///GO:0006351///GO:0007601"	"GO:0005737///GO:0005737///GO:0005634///GO:0005634///GO:0005667///GO:0005667"
"1451669_at"	0.705486847262862	0.56938924902248	-0.612616538366908	-7.05757457743322	-0.0930823358336781	"Ppm1b"	"protein phosphatase 1B, magnesium dependent, beta isoform"	"19043"	"17 55.13 cM"	"catalytic activity///hydrolase activity///magnesium ion binding///manganese ion binding///metal ion binding///phosphoprotein phosphatase activity///protein serine/threonine phosphatase activity"	"N-terminal protein myristoylation///negative regulation of I-kappaB kinase/NF-kappaB signaling///negative regulation of NF-kappaB import into nucleus///negative regulation of defense response to virus///negative regulation of interferon-beta production///peptidyl-threonine dephosphorylation///protein dephosphorylation///protein dephosphorylation"	"cytoplasm///cytosol///membrane"	"GO:0003824///GO:0016787///GO:0000287///GO:0030145///GO:0046872///GO:0004721///GO:0004722"	"GO:0006499///GO:0043124///GO:0042347///GO:0050687///GO:0032688///GO:0035970///GO:0006470///GO:0006470"	"GO:0005737///GO:0005829///GO:0016020"
"1454831_at"	0.705652099714876	0.570496097204824	-0.610792614819856	-7.05882545956798	-0.197992162849726	"Foxn2"	"forkhead box N2"	"14236"	"17"	"DNA binding"	"regulation of transcription, DNA-templated///skeletal muscle cell differentiation///transcription, DNA-templated"	"intracellular membrane-bounded organelle///nucleus"	"GO:0003677"	"GO:0006355///GO:0035914///GO:0006351"	"GO:0043231///GO:0005634"
"1432264_x_at"	0.70691168546814	0.575516801556931	-0.602547780298884	-7.0644403913543	-0.0296505824665836	"Cox7a2l"	"cytochrome c oxidase subunit VIIa polypeptide 2-like"	"20463"	"17"	"cytochrome-c oxidase activity///electron carrier activity"	""	"membrane///mitochondrial inner membrane///mitochondrial respiratory chain///mitochondrion"	"GO:0004129///GO:0009055"	""	"GO:0016020///GO:0005743///GO:0005746///GO:0005739"
"1424353_at"	0.710472983303341	0.58628326813352	-0.585021210523438	-7.07615974280726	-0.188324634151362	"Lrpprc"	"leucine-rich PPR-motif containing"	"72416"	"17"	"DNA binding///RNA binding///beta-tubulin binding///poly(A) RNA binding///protein binding///single-stranded DNA binding"	"mRNA transport///negative regulation of mitochondrial RNA catabolic process///negative regulation of mitochondrial RNA catabolic process///regulation of mitochondrial translation///regulation of transcription, DNA-templated///transcription, DNA-templated///transport"	"condensed nuclear chromosome///cytoplasm///cytoskeleton///membrane///microtubule///mitochondrial nucleoid///mitochondrion///mitochondrion///mitochondrion///colocalizes_with mitochondrion///nucleus///nucleus///perinuclear region of cytoplasm///ribonucleoprotein complex"	"GO:0003677///GO:0003723///GO:0048487///GO:0044822///GO:0005515///GO:0003697"	"GO:0051028///GO:0000961///GO:0000961///GO:0070129///GO:0006355///GO:0006351///GO:0006810"	"GO:0000794///GO:0005737///GO:0005856///GO:0016020///GO:0005874///GO:0042645///GO:0005739///GO:0005739///GO:0005739///colocalizes_with GO:0005739///GO:0005634///GO:0005634///GO:0048471///GO:0030529"
"1443350_at"	0.721408974748618	0.614877157166108	0.539426387743503	-7.10524152797903	0.00252311244624215	"Mta3"	"metastasis associated 3"	"116871"	"17"	"DNA binding///chromatin binding///metal ion binding///protein binding///sequence-specific DNA binding///sequence-specific DNA binding transcription factor activity///zinc ion binding"	"positive regulation of G2/M transition of mitotic cell cycle///positive regulation of cell proliferation///regulation of transcription, DNA-templated"	"NuRD complex///cohesin complex///cytoplasm///intracellular membrane-bounded organelle///nucleus///nucleus"	"GO:0003677///GO:0003682///GO:0046872///GO:0005515///GO:0043565///GO:0003700///GO:0008270"	"GO:0010971///GO:0008284///GO:0006355"	"GO:0016581///GO:0008278///GO:0005737///GO:0043231///GO:0005634///GO:0005634"
"1457878_at"	0.723956673158967	0.620709602689614	0.53028495070427	-7.11082346565083	0.00316507958822054	"C430042M11Rik"	"RIKEN cDNA C430042M11 gene"	"320021"	"17"	""	""	""	""	""	""
"1436376_s_at"	0.726855151103447	0.627353949291676	0.519932585818594	-7.1170429452902	0.21606189095175	"Srbd1"	"S1 RNA binding domain 1"	"78586"	"17"	"RNA binding///molecular_function///nucleic acid binding"	"biological_process///nucleobase-containing compound metabolic process"	"cellular_component"	"GO:0003723///GO:0003674///GO:0003676"	"GO:0008150///GO:0006139"	"GO:0005575"
"1428240_at"	0.727039913085154	0.627940172988613	0.51902229579868	-7.1175846284454	0.00237531333204988	"Nrxn1"	"neurexin I"	"18189"	"17"	"acetylcholine receptor binding///calcium channel regulator activity///calcium ion binding///cell adhesion molecule binding///cell adhesion molecule binding///metal ion binding///neuroligin family protein binding///neuroligin family protein binding///protein binding///receptor binding"	"adult behavior///adult behavior///cell adhesion///gephyrin clustering///learning///learning///neuroligin clustering///neuromuscular process controlling balance///neurotransmitter secretion///neurotransmitter secretion///positive regulation of excitatory postsynaptic membrane potential///positive regulation of synapse assembly///positive regulation of synapse maturation///positive regulation of synaptic transmission, glutamatergic///postsynaptic density protein 95 clustering///postsynaptic membrane assembly///prepulse inhibition///protein heterotetramerization///regulation of grooming behavior///regulation of insulin secretion involved in cellular response to glucose stimulus///social behavior///synapse assembly///synaptic transmission///vesicle docking involved in exocytosis///vocal learning///vocalization behavior"	"cell///cell junction///cell surface///cell surface///endocytic vesicle///integral component of membrane///membrane///plasma membrane///plasma membrane///presynaptic membrane///synapse"	"GO:0033130///GO:0005246///GO:0005509///GO:0050839///GO:0050839///GO:0046872///GO:0097109///GO:0097109///GO:0005515///GO:0005102"	"GO:0030534///GO:0030534///GO:0007155///GO:0097116///GO:0007612///GO:0007612///GO:0097118///GO:0050885///GO:0007269///GO:0007269///GO:2000463///GO:0051965///GO:0090129///GO:0051968///GO:0097119///GO:0097104///GO:0060134///GO:0051290///GO:2000821///GO:0061178///GO:0035176///GO:0007416///GO:0007268///GO:0006904///GO:0042297///GO:0071625"	"GO:0005623///GO:0030054///GO:0009986///GO:0009986///GO:0030139///GO:0016021///GO:0016020///GO:0005886///GO:0005886///GO:0042734///GO:0045202"
"1432492_a_at"	0.727724752481028	0.630056897516223	0.515739549389541	-7.11953107705884	0.00247925861985987	"Haao"	"3-hydroxyanthranilate 3,4-dioxygenase"	"107766"	"17"	"3-hydroxyanthranilate 3,4-dioxygenase activity///3-hydroxyanthranilate 3,4-dioxygenase activity///dioxygenase activity///ferrous iron binding///iron ion binding///metal ion binding///oxidoreductase activity///oxygen binding"	"neuron cellular homeostasis///oxidation-reduction process///pyridine nucleotide biosynthetic process///quinolinate metabolic process///response to cadmium ion///response to zinc ion"	"cytoplasm///cytosol///extracellular vesicular exosome///mitochondrial membrane"	"GO:0000334///GO:0000334///GO:0051213///GO:0008198///GO:0005506///GO:0046872///GO:0016491///GO:0019825"	"GO:0070050///GO:0055114///GO:0019363///GO:0046874///GO:0046686///GO:0010043"	"GO:0005737///GO:0005829///GO:0070062///GO:0031966"
"1423486_at"	0.730629661519717	0.636659342441089	-0.50554085434485	-7.12550803212307	-0.0210335740083973	"Cript"	"cysteine-rich PDZ-binding protein"	"56724"	"17"	"PDZ domain binding///microtubule binding///protein complex binding"	"cytoplasmic microtubule organization///establishment of protein localization///protein localization to microtubule///regulation of postsynaptic density protein 95 clustering"	"cell junction///cell projection///cytoplasm///dendrite///dendritic shaft///dendritic spine///neuronal cell body///postsynaptic density///synapse"	"GO:0030165///GO:0008017///GO:0032403"	"GO:0031122///GO:0045184///GO:0035372///GO:1902897"	"GO:0030054///GO:0042995///GO:0005737///GO:0030425///GO:0043198///GO:0043197///GO:0043025///GO:0014069///GO:0045202"
"1420656_at"	0.734892082257443	0.645957446995229	0.491280154320009	-7.13368637580317	0.00231340026516458	"Abcg8"	"ATP-binding cassette, sub-family G (WHITE), member 8"	"67470"	"17 55.02 cM"	"contributes_to ATP binding///contributes_to ATPase activity///contributes_to cholesterol transporter activity///contributes_to cholesterol transporter activity///nucleotide binding///protein heterodimerization activity///sterol transporter activity"	"ATP catabolic process///cholesterol efflux///cholesterol efflux///cholesterol homeostasis///cholesterol homeostasis///excretion///excretion///intestinal cholesterol absorption///negative regulation of intestinal cholesterol absorption///negative regulation of intestinal phytosterol absorption///phospholipid transport///sterol homeostasis///sterol transport///transport"	"apical plasma membrane///apical plasma membrane///integral component of membrane///membrane"	"contributes_to GO:0005524///contributes_to GO:0016887///contributes_to GO:0017127///contributes_to GO:0017127///GO:0000166///GO:0046982///GO:0015248"	"GO:0006200///GO:0033344///GO:0033344///GO:0042632///GO:0042632///GO:0007588///GO:0007588///GO:0030299///GO:0045796///GO:0010949///GO:0015914///GO:0055092///GO:0015918///GO:0006810"	"GO:0016324///GO:0016324///GO:0016021///GO:0016020"
