ID (num probes:12488)	adj.P.Val	P.Value	t	B	logFC	Gene.symbol	Gene.title	Gene.ID	Chromosome.location	GO.Function	GO.Process	GO.Component	GO.Function.ID	GO.Process.ID	GO.Component.ID
104349_at	0.908802469837082	0.661588985689375	-0.462595370242477	-6.62660267461048	-0.0813122909939086	Snip1	Smad nuclear interacting protein 1	76793	4	poly(A) RNA binding///protein binding	I-kappaB kinase/NF-kappaB signaling///gene silencing by RNA///production of miRNAs involved in gene silencing by miRNA///regulation of transcription, DNA-templated	nucleus	GO:0044822///GO:0005515	GO:0007249///GO:0031047///GO:0035196///GO:0006355	GO:0005634
160277_at	0.909158838123357	0.662924952906464	0.460611748300993	-6.6276313060209	0.0840896145770014	Stx12	syntaxin 12	100226	4 66.01 cM	SNAP receptor activity///SNARE binding///protein binding	cholesterol efflux///intracellular protein transport///protein stabilization///protein transport///synaptic vesicle exocytosis///transport///vesicle-mediated transport	colocalizes_with BLOC-1 complex///Golgi apparatus///SNARE complex///SNARE complex///endosome///extracellular vesicular exosome///integral component of membrane///membrane///membrane raft///phagocytic vesicle	GO:0005484///GO:0000149///GO:0005515	GO:0033344///GO:0006886///GO:0050821///GO:0015031///GO:0016079///GO:0006810///GO:0016192	colocalizes_with GO:0031083///GO:0005794///GO:0031201///GO:0031201///GO:0005768///GO:0070062///GO:0016021///GO:0016020///GO:0045121///GO:0045335
104729_at	0.910869648491503	0.669074894747963	0.451506832138333	-6.63230031130477	0.0774020853078863	Gja4	gap junction protein, alpha 4	14612	4 61.47 cM		blood vessel development///calcium ion transport///cell communication///cell-cell signaling	cell junction///connexon complex///gap junction///integral component of membrane///membrane///plasma membrane		GO:0001568///GO:0006816///GO:0007154///GO:0007267	GO:0030054///GO:0005922///GO:0005921///GO:0016021///GO:0016020///GO:0005886
95699_f_at	0.911743812355884	0.673685162643901	-0.444709331785975	-6.63572973510541	-0.0571716836054819	Dnajc8	DnaJ (Hsp40) homolog, subfamily C, member 8	68598	4			cellular_component			GO:0005575
160379_at	0.917344801205082	0.687127747958402	0.425021007241972	-6.64538936941752	0.161453763550938	Epb4.1	erythrocyte protein band 4.1	269587	4 64.54 cM	1-phosphatidylinositol binding///actin binding///calmodulin binding///cytoskeletal protein binding///spectrin binding///spectrin binding///structural molecule activity	actin cytoskeleton organization///cortical actin cytoskeleton organization///positive regulation of protein binding///positive regulation of protein binding///regulation of cell shape	actin cytoskeleton///cortical cytoskeleton///cortical cytoskeleton///cytoplasm///cytoskeleton///extrinsic component of membrane///membrane///nucleus///protein complex	GO:0005545///GO:0003779///GO:0005516///GO:0008092///GO:0030507///GO:0030507///GO:0005198	GO:0030036///GO:0030866///GO:0032092///GO:0032092///GO:0008360	GO:0015629///GO:0030863///GO:0030863///GO:0005737///GO:0005856///GO:0019898///GO:0016020///GO:0005634///GO:0043234
100595_at	0.921652986760117	0.701203157207549	-0.404606063125684	-6.65497308056847	-0.0781102558130762	Ptp4a2	protein tyrosine phosphatase 4a2	19244	4 D2.3	hydrolase activity///phosphatase activity///phosphoprotein phosphatase activity///protein tyrosine phosphatase activity	dephosphorylation///protein dephosphorylation	cytoplasm///endosome///extracellular vesicular exosome///membrane///plasma membrane	GO:0016787///GO:0016791///GO:0004721///GO:0004725	GO:0016311///GO:0006470	GO:0005737///GO:0005768///GO:0070062///GO:0016020///GO:0005886
103641_at	0.925603894074698	0.71578002700883	0.383666035716051	-6.66434160088205	0.243533295525148	Fam167b	family with sequence similarity 167, member B	230766	4	molecular_function	biological_process	cellular_component	GO:0003674	GO:0008150	GO:0005575
93591_at	0.925774078955521	0.716926101440149	0.382027995090293	-6.66505461340039	0.116156196648358	Pef1	penta-EF hand domain containing 1	67898	4 D3	calcium ion binding///calcium-dependent cysteine-type endopeptidase activity///metal ion binding///poly(A) RNA binding///protein dimerization activity///protein heterodimerization activity	proteolysis///response to calcium ion	cytoplasm///cytoplasm///extracellular vesicular exosome///membrane	GO:0005509///GO:0004198///GO:0046872///GO:0044822///GO:0046983///GO:0046982	GO:0006508///GO:0051592	GO:0005737///GO:0005737///GO:0070062///GO:0016020
94895_at	0.926620711661951	0.72053060871854	0.376883878144299	-6.66727497091431	0.0703136272478311	Ythdf2	YTH domain family 2	213541	4	N6-methyladenosine-containing RNA binding///RNA binding///poly(A) RNA binding	regulation of mRNA stability	cytoplasm///cytoplasmic mRNA processing body	GO:1990247///GO:0003723///GO:0044822	GO:0043488	GO:0005737///GO:0000932
94158_f_at	0.928243587854791	0.727155601809653	-0.367458921475678	-6.67126893531983	-0.385717112669274	Ptafr	platelet-activating factor receptor	19204	4 65.56 cM	G-protein coupled receptor activity///lipopolysaccharide binding///lipopolysaccharide receptor activity///phospholipid binding///platelet activating factor receptor activity///signal transducer activity	G-protein coupled receptor signaling pathway///chemotaxis///cytokine production///inflammatory response///inositol trisphosphate biosynthetic process///lipopolysaccharide-mediated signaling pathway///pattern recognition receptor signaling pathway///phosphatidylinositol-mediated signaling///response to lipopolysaccharide///signal transduction	integral component of membrane///intracellular///membrane///plasma membrane	GO:0004930///GO:0001530///GO:0001875///GO:0005543///GO:0004992///GO:0004871	GO:0007186///GO:0006935///GO:0001816///GO:0006954///GO:0032959///GO:0031663///GO:0002221///GO:0048015///GO:0032496///GO:0007165	GO:0016021///GO:0005622///GO:0016020///GO:0005886
92276_at	0.928243587854791	0.729299110723695	0.364417588406701	-6.67253722577778	0.153611137682772	Map3k6	mitogen-activated protein kinase kinase kinase 6	53608	4	ATP binding///MAP kinase kinase kinase activity///MAP kinase kinase kinase activity///kinase activity///magnesium ion binding///metal ion binding///nucleotide binding///protein binding///protein kinase activity///protein serine/threonine kinase activity///transferase activity///transferase activity, transferring phosphorus-containing groups	MAPK cascade///activation of MAPKK activity///activation of MAPKK activity///intracellular signal transduction///phosphorylation///protein phosphorylation///protein phosphorylation///response to stress	cytoplasm	GO:0005524///GO:0004709///GO:0004709///GO:0016301///GO:0000287///GO:0046872///GO:0000166///GO:0005515///GO:0004672///GO:0004674///GO:0016740///GO:0016772	GO:0000165///GO:0000186///GO:0000186///GO:0035556///GO:0016310///GO:0006468///GO:0006468///GO:0006950	GO:0005737
102093_f_at	0.93112553562027	0.736967106470212	0.353569366274339	-6.6769793241302	0.172548603491521	Srsf4	serine/arginine-rich splicing factor 4	57317	4	RNA binding///nucleic acid binding///nucleotide binding///poly(A) RNA binding	RNA splicing///hematopoietic progenitor cell differentiation///mRNA processing///negative regulation of mRNA splicing, via spliceosome	nucleus	GO:0003723///GO:0003676///GO:0000166///GO:0044822	GO:0008380///GO:0002244///GO:0006397///GO:0048025	GO:0005634
104152_at	0.933054612317521	0.744311563258353	0.343223845516037	-6.6810961553635	0.0548597778181588	Stk40	serine/threonine kinase 40	74178	4	ATP binding///kinase activity///nucleotide binding///protein binding///protein kinase activity///protein serine/threonine kinase activity///transferase activity///transferase activity, transferring phosphorus-containing groups	glycogen metabolic process///lung alveolus development///lung development///lung morphogenesis///multicellular organism growth///negative regulation of apoptotic process///phosphorylation///protein phosphorylation///regulation of MAPK cascade///regulation of gene expression///respiratory system process	cytoplasm///nucleus	GO:0005524///GO:0016301///GO:0000166///GO:0005515///GO:0004672///GO:0004674///GO:0016740///GO:0016772	GO:0005977///GO:0048286///GO:0030324///GO:0060425///GO:0035264///GO:0043066///GO:0016310///GO:0006468///GO:0043408///GO:0010468///GO:0003016	GO:0005737///GO:0005634
97123_at	0.934520997229378	0.747542566696648	-0.338686122894833	-6.68286496089672	-0.0645625312514806	Nr0b2	nuclear receptor subfamily 0, group B, member 2	23957	4 66.25 cM	DNA binding///peroxisome proliferator activated receptor binding///protein binding///protein complex binding///protein domain specific binding///protein homodimerization activity///retinoic acid receptor binding///retinoid X receptor binding///sequence-specific DNA binding transcription factor activity///steroid hormone receptor activity///thyroid hormone receptor binding///transcription corepressor activity///transcription factor binding	negative regulation of sequence-specific DNA binding transcription factor activity///negative regulation of transcription from RNA polymerase II promoter///negative regulation of transcription, DNA-templated///positive regulation of insulin secretion///regulation of transcription, DNA-templated///response to glucose///steroid hormone mediated signaling pathway///transcription, DNA-templated	cytoplasm///nucleus///protein complex	GO:0003677///GO:0042975///GO:0005515///GO:0032403///GO:0019904///GO:0042803///GO:0042974///GO:0046965///GO:0003700///GO:0003707///GO:0046966///GO:0003714///GO:0008134	GO:0043433///GO:0000122///GO:0045892///GO:0032024///GO:0006355///GO:0009749///GO:0043401///GO:0006351	GO:0005737///GO:0005634///GO:0043234
94262_at	0.937840814992126	0.760424464134083	-0.320673331042472	-6.68966345269239	-0.0800340709914593	Thrap3	thyroid hormone receptor associated protein 3	230753	4	ATP binding///RNA polymerase II transcription cofactor activity///nucleotide binding///phosphoprotein binding///poly(A) RNA binding///receptor activity///thyroid hormone receptor binding///transcription coactivator activity///transcription cofactor activity	RNA splicing///androgen receptor signaling pathway///intracellular steroid hormone receptor signaling pathway///mRNA processing///mRNA stabilization///nuclear-transcribed mRNA catabolic process///positive regulation of mRNA splicing, via spliceosome///positive regulation of transcription from RNA polymerase II promoter///positive regulation of transcription, DNA-templated///regulation of alternative mRNA splicing, via spliceosome///regulation of transcription, DNA-templated///transcription from RNA polymerase II promoter///transcription initiation from RNA polymerase II promoter///transcription, DNA-templated	colocalizes_with exon-exon junction complex///mediator complex///mediator complex///nucleus	GO:0005524///GO:0001104///GO:0000166///GO:0051219///GO:0044822///GO:0004872///GO:0046966///GO:0003713///GO:0003712	GO:0008380///GO:0030521///GO:0030518///GO:0006397///GO:0048255///GO:0000956///GO:0048026///GO:0045944///GO:0045893///GO:0000381///GO:0006355///GO:0006366///GO:0006367///GO:0006351	colocalizes_with GO:0035145///GO:0016592///GO:0016592///GO:0005634
98312_at	0.938640686863398	0.764107583215726	-0.315545647016663	-6.69153343953205	-0.359934730653932	Rspo1	R-spondin homolog (Xenopus laevis)	192199	4	G-protein coupled receptor binding///heparin binding///protein binding///receptor binding///receptor binding	Wnt signaling pathway///canonical Wnt signaling pathway///male meiosis///positive regulation of Wnt signaling pathway///positive regulation of canonical Wnt signaling pathway///positive regulation of canonical Wnt signaling pathway///positive regulation of non-canonical Wnt signaling pathway///positive regulation of protein phosphorylation///regulation of gene expression///regulation of male germ cell proliferation///regulation of receptor internalization///response to stimulus	extracellular region///extracellular space///nucleus	GO:0001664///GO:0008201///GO:0005515///GO:0005102///GO:0005102	GO:0016055///GO:0060070///GO:0007140///GO:0030177///GO:0090263///GO:0090263///GO:2000052///GO:0001934///GO:0010468///GO:2000254///GO:0002090///GO:0050896	GO:0005576///GO:0005615///GO:0005634
102785_at	0.946933110377928	0.788206814500818	0.282223625296049	-6.7029753538835	0.257989762783669	Matn1	matrilin 1, cartilage matrix protein	17180	4 64.09 cM	protein binding	chondrocyte differentiation///growth plate cartilage chondrocyte morphogenesis///regulation of bone mineralization	extracellular region///proteinaceous extracellular matrix	GO:0005515	GO:0002062///GO:0003429///GO:0030500	GO:0005576///GO:0005578
99621_s_at	0.953719666704757	0.804070547040509	0.260489312003936	-6.7097707518738	0.0376179263473446	Sfpq	splicing factor proline/glutamine rich (polypyrimidine tract binding protein associated)	71514	4 61.21 cM	DNA binding///RNA binding///core promoter binding///histone deacetylase binding///nucleic acid binding///nucleotide binding///poly(A) RNA binding///protein binding///transcription regulatory region DNA binding///transcription regulatory region sequence-specific DNA binding	DNA repair///RNA splicing///alternative mRNA splicing, via spliceosome///cellular response to DNA damage stimulus///histone H3 deacetylation///mRNA processing///negative regulation of circadian rhythm///negative regulation of transcription from RNA polymerase II promoter///negative regulation of transcription, DNA-templated///negative regulation of transcription, DNA-templated///positive regulation of oxidative stress-induced intrinsic apoptotic signaling pathway///regulation of circadian rhythm///regulation of transcription, DNA-templated///rhythmic process///transcription, DNA-templated	chromatin///cytoplasm///nuclear matrix///nucleoplasm///nucleus///paraspeckles///paraspeckles	GO:0003677///GO:0003723///GO:0001047///GO:0042826///GO:0003676///GO:0000166///GO:0044822///GO:0005515///GO:0044212///GO:0000976	GO:0006281///GO:0008380///GO:0000380///GO:0006974///GO:0070932///GO:0006397///GO:0042754///GO:0000122///GO:0045892///GO:0045892///GO:1902177///GO:0042752///GO:0006355///GO:0048511///GO:0006351	GO:0000785///GO:0005737///GO:0016363///GO:0005654///GO:0005634///GO:0042382///GO:0042382
160994_at	0.954430767946752	0.807682017813028	0.255561830874186	-6.71123761505222	0.0641917309371927	S100pbp	S100P binding protein	74648	4 D2.3	calcium-dependent protein binding	biological_process	nucleus	GO:0048306	GO:0008150	GO:0005634
99944_at	0.975468712947387	0.882592968256928	0.154763174234713	-6.73519373965887	0.0866912310885724	Hpca	hippocalcin	15444	4 D2-D3	actin binding///calcium ion binding///metal ion binding///protein binding	inner ear development		GO:0003779///GO:0005509///GO:0046872///GO:0005515	GO:0048839	
161419_r_at	0.976797390627765	0.888597369002069	0.146778989149414	-6.73659388065335	0.0616360643882743	Rps6ka1	ribosomal protein S6 kinase polypeptide 1	20111	4	ATP binding///cysteine-type endopeptidase inhibitor activity involved in apoptotic process///kinase activity///magnesium ion binding///nucleotide binding///protein kinase activity///protein serine/threonine kinase activity///protein serine/threonine/tyrosine kinase activity///transcription factor binding///transferase activity///transferase activity, transferring phosphorus-containing groups	intracellular signal transduction///negative regulation of apoptotic process///negative regulation of cysteine-type endopeptidase activity involved in apoptotic process///phosphorylation///positive regulation of hepatic stellate cell activation///positive regulation of transcription from RNA polymerase II promoter///positive regulation of transcription, DNA-templated///protein phosphorylation	cytoplasm///nucleus///ribonucleoprotein complex///ribosome///spindle	GO:0005524///GO:0043027///GO:0016301///GO:0000287///GO:0000166///GO:0004672///GO:0004674///GO:0004712///GO:0008134///GO:0016740///GO:0016772	GO:0035556///GO:0043066///GO:0043154///GO:0016310///GO:2000491///GO:0045944///GO:0045893///GO:0006468	GO:0005737///GO:0005634///GO:0030529///GO:0005840///GO:0005819
94159_at	0.977069469438823	0.892950275633008	0.140997758194414	-6.73756178700874	0.115672742561845	Ptafr	platelet-activating factor receptor	19204	4 65.56 cM	G-protein coupled receptor activity///lipopolysaccharide binding///lipopolysaccharide receptor activity///phospholipid binding///platelet activating factor receptor activity///signal transducer activity	G-protein coupled receptor signaling pathway///chemotaxis///cytokine production///inflammatory response///inositol trisphosphate biosynthetic process///lipopolysaccharide-mediated signaling pathway///pattern recognition receptor signaling pathway///phosphatidylinositol-mediated signaling///response to lipopolysaccharide///signal transduction	integral component of membrane///intracellular///membrane///plasma membrane	GO:0004930///GO:0001530///GO:0001875///GO:0005543///GO:0004992///GO:0004871	GO:0007186///GO:0006935///GO:0001816///GO:0006954///GO:0032959///GO:0031663///GO:0002221///GO:0048015///GO:0032496///GO:0007165	GO:0016021///GO:0005622///GO:0016020///GO:0005886
99922_at	0.978407187639758	0.899824355384579	0.131879296485931	-6.73900993663452	0.0620119157975791	Slc9a1	solute carrier family 9 (sodium/hydrogen exchanger), member 1	20544	4 66.25 cM	antiporter activity///calcium-dependent protein binding///calmodulin binding///sodium:proton antiporter activity///sodium:proton antiporter activity///sodium:proton antiporter activity///solute:proton antiporter activity	cardiac muscle cell differentiation///cation transport///cellular response to hypoxia///cellular response to insulin stimulus///embryo development///hydrogen ion transmembrane transport///ion transport///negative regulation of apoptotic process///neuron death///positive regulation of action potential///positive regulation of apoptotic process///positive regulation of cell growth///positive regulation of intracellular signal transduction///positive regulation of mitochondrial membrane permeability///regulation of intracellular pH///regulation of pH///regulation of pH///regulation of pH///regulation of sensory perception of pain///regulation of the force of heart contraction///response to acid chemical///response to acidic pH///response to acidic pH///response to organic cyclic compound///sodium ion transmembrane transport///sodium ion transport///transmembrane transport///transport	T-tubule///apical plasma membrane///basolateral plasma membrane///basolateral plasma membrane///cell surface///cytoplasm///endoplasmic reticulum///extracellular vesicular exosome///focal adhesion///integral component of membrane///intercalated disc///membrane///membrane raft///mitochondrion///nucleus///perinuclear region of cytoplasm///plasma membrane///sarcolemma	GO:0015297///GO:0048306///GO:0005516///GO:0015385///GO:0015385///GO:0015385///GO:0015299	GO:0055007///GO:0006812///GO:0071456///GO:0032869///GO:0009790///GO:1902600///GO:0006811///GO:0043066///GO:0070997///GO:0045760///GO:0043065///GO:0030307///GO:1902533///GO:0035794///GO:0051453///GO:0006885///GO:0006885///GO:0006885///GO:0051930///GO:0002026///GO:0001101///GO:0010447///GO:0010447///GO:0014070///GO:0035725///GO:0006814///GO:0055085///GO:0006810	GO:0030315///GO:0016324///GO:0016323///GO:0016323///GO:0009986///GO:0005737///GO:0005783///GO:0070062///GO:0005925///GO:0016021///GO:0014704///GO:0016020///GO:0045121///GO:0005739///GO:0005634///GO:0048471///GO:0005886///GO:0042383
95700_r_at	0.984602156329189	0.9232988087785	0.100832302865684	-6.74321870099389	0.0200770088345568	Dnajc8	DnaJ (Hsp40) homolog, subfamily C, member 8	68598	4			cellular_component			GO:0005575
95808_g_at	0.984602156329189	0.923926218525051	0.100004229417552	-6.74331564638389	0.0261310585973851	Csf3r	colony stimulating factor 3 receptor (granulocyte)	12986	4 59.77 cM	cytokine receptor activity	cell adhesion///neutrophil chemotaxis	integral component of membrane///membrane	GO:0004896	GO:0007155///GO:0030593	GO:0016021///GO:0016020
104196_at	0.986751474844108	0.937233103354842	-0.0824594221110196	-6.74518235568227	-0.018972685213221	Zmym4	zinc finger, MYM-type 4	67785	4	metal ion binding///molecular_function///zinc ion binding	cytoskeleton organization///regulation of cell morphogenesis	cytoplasm///nucleus	GO:0046872///GO:0003674///GO:0008270	GO:0007010///GO:0022604	GO:0005737///GO:0005634
104331_at	0.988327008914607	0.94433216989654	-0.0731121413634496	-6.7460306674093	-0.00921073076750289	Arid1a	AT rich interactive domain 1A (SWI-like)	93760	4	DNA binding///ligand-dependent nuclear receptor binding///contributes_to nucleosome binding///protein binding	ATP-dependent chromatin remodeling///androgen receptor signaling pathway///cardiac chamber development///chromatin modification///chromatin organization///chromatin remodeling///forebrain development///glucocorticoid receptor signaling pathway///intracellular estrogen receptor signaling pathway///negative regulation of transcription from RNA polymerase II promoter///nervous system development///neural tube closure///nucleosome disassembly///optic cup formation involved in camera-type eye development///placenta blood vessel development///positive regulation of transcription, DNA-templated///regulation of transcription, DNA-templated///toxin transport///transcription, DNA-templated	BAF-type complex///SWI/SNF complex///SWI/SNF complex///intracellular///nBAF complex///npBAF complex///nuclear chromatin///nuclear chromatin///nucleus	GO:0003677///GO:0016922///contributes_to GO:0031491///GO:0005515	GO:0043044///GO:0030521///GO:0003205///GO:0016568///GO:0006325///GO:0006338///GO:0030900///GO:0042921///GO:0030520///GO:0000122///GO:0007399///GO:0001843///GO:0006337///GO:0003408///GO:0060674///GO:0045893///GO:0006355///GO:1901998///GO:0006351	GO:0090544///GO:0016514///GO:0016514///GO:0005622///GO:0071565///GO:0071564///GO:0000790///GO:0000790///GO:0005634
102349_at	0.988327008914607	0.945885571233183	0.0710678316036214	-6.74620264123303	0.0132876007524789	Adprhl2	ADP-ribosylhydrolase like 2	100206	4	hydrolase activity///metal ion binding///molecular_function///poly(ADP-ribose) glycohydrolase activity	cellular response to superoxide	cytoplasm///mitochondrion///nucleus///nucleus	GO:0016787///GO:0046872///GO:0003674///GO:0004649	GO:0071451	GO:0005737///GO:0005739///GO:0005634///GO:0005634
